fc(mm),beta(-),lp(-),alpha(-),kf(1/d),ks(1/d),perc(mm/d),cflux(mm/d),NSET(-),RVEET(pc)
322.559326 1.093375 0.853988 0.836821 0.053371 0.045359 0.574189 0.127007 -nan -nan
461.623474 1.001800 0.844493 1.068495 0.006646 0.017943 0.572190 0.298001 -nan -nan
229.849915 1.099673 0.424109 1.883151 0.073962 0.029053 0.248332 0.103008 -nan -nan
131.545959 1.020995 0.724507 1.820485 0.041888 0.037126 0.735119 0.274002 -nan -nan
250.629608 1.019096 0.866073 1.222311 0.023277 0.033210 0.508218 0.915982 -nan -nan
257.822571 1.048887 0.338651 1.030516 0.026840 0.036767 0.914041 0.408998 -nan -nan
208.670593 1.021395 0.856578 1.246998 0.032384 0.012628 0.996005 0.504995 -nan -nan
224.255371 1.065383 0.279953 0.589956 0.094552 0.029933 0.154373 0.583992 -nan -nan
249.031174 1.034691 0.462954 1.283078 0.080396 0.037406 0.187359 0.274002 -nan -nan
494.791046 1.054486 0.635596 1.059000 0.038819 0.026775 0.686140 0.256003 -nan -nan
125.551804 1.076879 0.689978 0.307010 0.053272 0.029773 0.634163 0.840984 -nan -nan
179.099487 1.092875 0.242835 1.622993 0.092275 0.021060 0.930033 0.589992 -nan -nan
126.750641 1.098973 0.386991 1.805294 0.070596 0.017224 0.787096 0.736987 -nan -nan
457.227783 1.045588 0.208307 1.885050 0.067824 0.012907 0.595180 0.512995 -nan -nan
364.118744 1.052186 0.446553 0.439938 0.040997 0.012947 0.857065 0.663990 -nan -nan
266.214386 1.093275 0.725370 1.296371 0.031196 0.027175 0.172365 0.564993 -nan -nan
485.200439 1.001401 0.431878 1.955312 0.037334 0.027894 0.240336 0.305001 -nan -nan
254.226089 1.032792 0.715875 1.672366 0.061983 0.046638 0.782098 0.715988 -nan -nan
275.804993 1.054686 0.359368 0.637430 0.015555 0.023778 0.224343 0.863983 -nan -nan
319.362457 1.021695 0.491440 1.978099 0.060201 0.046878 0.598179 0.993979 -nan -nan
316.964783 1.021895 0.702926 1.793900 0.051589 0.013427 1.098959 0.162006 -nan -nan
429.654724 1.057885 0.770257 0.458927 0.077624 0.027175 0.455242 0.620991 -nan -nan
247.432739 1.095074 0.748677 0.802640 0.081881 0.025217 1.027991 0.853984 -nan -nan
339.742554 1.054586 0.159103 1.336249 0.073071 0.039884 0.476232 0.574993 -nan -nan
237.442505 1.005599 0.847946 1.096980 0.070893 0.031012 0.160371 0.394998 -nan -nan
332.149963 1.066582 0.488850 0.111417 0.025949 0.047357 0.245333 0.385999 -nan -nan
449.635193 1.044489 0.920456 1.319159 0.069606 0.046318 0.342291 0.747987 -nan -nan
328.553467 1.060984 0.300670 1.866060 0.062280 0.014266 0.233339 0.002011 -nan -nan
339.342957 1.009398 0.758172 0.681106 0.001399 0.016824 0.654154 0.300001 -nan -nan
117.559616 1.098773 0.485397 0.377272 0.039710 0.026016 0.804089 0.146006 -nan -nan
374.108978 1.076280 0.503525 0.153194 0.038918 0.015785 0.947026 0.057009 -nan -nan
307.374176 1.030392 0.487124 0.967850 0.053767 0.020421 0.939030 0.801985 -nan -nan
440.044556 1.044289 0.522515 0.975446 0.064161 0.021780 0.458240 0.878983 -nan -nan
344.138245 1.094674 0.476765 0.138002 0.074259 0.043720 0.428253 0.510995 -nan -nan
408.075775 1.066782 0.548412 1.915434 0.032978 0.016504 1.076969 0.651990 -nan -nan
212.267090 1.029793 0.311029 1.719840 0.091187 0.017543 1.098959 0.548993 -nan -nan
213.465912 1.006399 0.330882 0.618440 0.001498 0.048556 1.043984 0.955980 -nan -nan
316.964783 1.015397 0.876432 1.112171 0.050797 0.043201 0.468236 0.304001 -nan -nan
110.766251 1.014897 0.607973 1.364734 0.016347 0.047237 0.472234 0.004011 -nan -nan
259.421021 1.029893 0.866937 0.483614 0.027830 0.019502 0.482230 0.808985 -nan -nan
246.233902 1.005999 0.973111 0.134204 0.080990 0.010909 0.572190 0.546993 -nan -nan
424.459778 1.063683 0.702063 1.298270 0.028919 0.040124 0.604176 0.099008 -nan -nan
493.192627 1.030692 0.860031 0.762762 0.096532 0.047038 1.093962 0.235003 -nan -nan
174.703796 1.034091 0.159967 1.115969 0.036542 0.013787 0.547201 0.421997 -nan -nan
250.629608 1.082178 0.437057 0.236748 0.092275 0.036886 0.547201 0.220004 -nan -nan
141.536194 1.063883 0.803059 0.295616 0.032978 0.039644 0.900047 0.090008 -nan -nan
224.255371 1.077979 0.875569 1.976200 0.052975 0.044200 0.556197 0.724988 -nan -nan
145.931900 1.067982 0.519063 1.989493 0.050005 0.010070 0.252330 0.296002 -nan -nan
420.064056 1.097874 0.947215 0.593754 0.065547 0.029533 0.468236 0.455996 -nan -nan
163.115112 1.094475 0.759898 1.541337 0.027137 0.042482 0.624168 0.586992 -nan -nan
304.576904 1.032492 0.663219 1.647680 0.041591 0.033090 0.850069 0.538994 -nan -nan
133.144394 1.073980 0.734002 1.850869 0.060201 0.045919 1.081967 0.163006 -nan -nan
181.896759 1.021895 0.452595 1.264089 0.026147 0.014106 0.226342 0.197005 -nan -nan
109.167816 1.068282 0.787521 0.563370 0.068319 0.043161 0.217346 0.735987 -nan -nan
237.442505 1.082178 0.432741 0.263334 0.068715 0.027615 0.114391 0.080008 -nan -nan
194.284653 1.048987 0.290312 1.778708 0.042086 0.033290 1.053979 0.075009 -nan -nan
112.364693 1.082078 0.973111 1.981897 0.078020 0.026096 0.614172 0.062009 -nan -nan
248.231949 1.035591 0.185863 1.317260 0.056242 0.027215 0.558196 0.666990 -nan -nan
399.284363 1.054086 0.664945 1.429299 0.078713 0.022859 0.101397 0.124007 -nan -nan
249.031174 1.034591 0.273047 0.160790 0.099502 0.019542 0.517214 0.748987 -nan -nan
367.315613 1.059784 0.566539 1.246998 0.044560 0.026336 0.571191 0.986979 -nan -nan
102.774063 1.037590 0.784068 0.745671 0.069903 0.015026 0.149376 0.667990 -nan -nan
291.389801 1.082878 0.274774 1.184332 0.023673 0.030612 0.492225 0.656990 -nan -nan
423.260956 1.094774 0.424109 1.024819 0.030899 0.047157 0.519213 0.706988 -nan -nan
283.797180 1.057785 0.457775 1.013425 0.079010 0.049475 1.079968 0.420998 -nan -nan
152.325653 1.007799 0.978291 1.313462 0.075743 0.010629 0.880055 0.774986 -nan -nan
100.376404 1.018896 0.306713 1.510954 0.023673 0.021940 0.742116 0.311001 -nan -nan
426.857422 1.092175 0.909234 0.872902 0.031889 0.040483 0.822081 0.238003 -nan -nan
144.733063 1.086177 0.470723 1.638185 0.018525 0.017903 0.198354 0.854984 -nan -nan
298.183167 1.097474 0.999008 0.576663 0.053173 0.025976 0.952024 0.885983 -nan -nan
422.461761 1.090976 0.828092 0.791246 0.051094 0.015385 0.593181 0.007011 -nan -nan
215.064362 1.042589 0.800469 0.500705 0.042382 0.033050 0.954023 0.318001 -nan -nan
327.754272 1.050887 0.421520 1.444490 0.021990 0.026935 0.268323 0.834984 -nan -nan
154.723297 1.057585 0.488850 0.550078 0.041591 0.029093 0.798091 0.625991 -nan -nan
396.087494 1.079379 0.493166 1.507156 0.016347 0.035248 0.438249 0.207004 -nan -nan
207.871384 1.074580 0.910097 1.556529 0.056242 0.021260 0.983010 0.208004 -nan -nan
388.894531 1.021295 0.285132 0.320303 0.081881 0.019981 0.211348 0.687989 -nan -nan
392.091400 1.059884 0.210033 1.723638 0.064161 0.039564 0.313304 0.537994 -nan -nan
241.838196 1.068582 0.586393 0.736176 0.022683 0.011908 0.743115 0.827985 -nan -nan
359.723022 1.044888 0.246288 1.355239 0.097423 0.022619 0.527210 0.014011 -nan -nan
489.995758 1.065383 0.329156 0.474119 0.023970 0.030692 0.457241 0.949981 -nan -nan
406.077759 1.002800 0.986923 1.784405 0.021990 0.033370 0.218345 0.867983 -nan -nan
355.726929 1.063183 0.861757 0.629834 0.073071 0.020141 0.696136 0.544994 -nan -nan
428.855499 1.092975 0.705516 0.141800 0.065943 0.028854 0.611173 0.134007 -nan -nan
313.368317 1.046988 0.160830 1.095081 0.064458 0.028734 0.918039 0.324001 -nan -nan
231.847946 1.007299 0.203127 0.888093 0.003280 0.031491 0.105395 0.858984 -nan -nan
231.048737 1.093575 0.860894 0.958355 0.073368 0.044120 0.561195 0.339000 -nan -nan
181.097534 1.069381 0.564813 0.861508 0.077723 0.021580 0.496224 0.477996 -nan -nan
140.337357 1.058784 0.890243 1.493863 0.062478 0.022179 0.120388 0.830984 -nan -nan
175.503006 1.085277 0.455185 0.844417 0.056737 0.021820 0.464238 0.348000 -nan -nan
455.229706 1.017396 0.407708 0.240546 0.049114 0.025017 1.096960 0.729988 -nan -nan
161.117065 1.004800 0.184137 1.021021 0.041492 0.039604 0.137381 0.304001 -nan -nan
334.947235 1.070581 0.708106 1.305866 0.015852 0.043481 0.644159 0.356000 -nan -nan
143.933853 1.066782 0.214349 1.360936 0.002686 0.033809 0.710130 0.743987 -nan -nan
104.372498 1.053586 0.816870 1.218513 0.016347 0.023019 1.024992 0.175005 -nan -nan
321.760132 1.065083 0.418067 0.322202 0.057727 0.038805 0.949025 0.431997 -nan -nan
376.506622 1.028393 0.415477 0.451332 0.057430 0.018383 0.373277 0.721988 -nan -nan
290.990173 1.086477 0.277363 1.095081 0.079802 0.016424 0.957022 0.064009 -nan -nan
396.886719 1.041189 0.222981 1.024819 0.040601 0.014226 0.146377 0.222004 -nan -nan
396.886719 1.052486 0.896286 1.434995 0.043471 0.023858 0.161370 0.816985 -nan -nan
306.974548 1.025394 0.696021 1.947716 0.019416 0.042122 0.209349 0.814985 -nan -nan
310.171448 1.044189 0.789248 0.884296 0.012882 0.049875 0.359284 0.836984 -nan -nan
271.009705 1.098573 0.450869 0.884296 0.060201 0.041003 0.744115 0.551993 -nan -nan
175.902618 1.075080 0.343831 1.613498 0.077723 0.012668 0.573190 0.460996 -nan -nan
465.619568 1.027393 0.771983 0.223456 0.063171 0.049835 0.112392 0.211004 -nan -nan
140.337357 1.080978 0.372317 0.812135 0.079604 0.027774 0.168367 0.907982 -nan -nan
145.532288 1.068882 0.654587 1.138757 0.041294 0.018822 0.240336 0.326001 -nan -nan
144.733063 1.004600 0.730549 0.193072 0.029810 0.023258 0.622168 0.733988 -nan -nan
341.341003 1.064783 0.607973 1.569822 0.090098 0.033609 0.110393 0.222004 -nan -nan
327.754272 1.094774 0.702926 0.620339 0.030008 0.025576 0.536206 0.982980 -nan -nan
389.294128 1.025094 0.885064 1.607801 0.013278 0.039005 0.824080 0.909982 -nan -nan
381.301941 1.017596 0.565676 0.584259 0.086732 0.032610 0.783098 0.198005 -nan -nan
461.623474 1.067882 0.552728 1.241301 0.082574 0.042761 0.261326 0.756987 -nan -nan
480.005493 1.099773 0.854852 0.709591 0.043273 0.041243 0.818083 0.697989 -nan -nan
180.697937 1.020495 0.860031 1.393218 0.017139 0.011269 1.089963 0.489995 -nan -nan
393.689850 1.032292 0.658903 1.562226 0.017436 0.017903 0.397267 0.003011 -nan -nan
194.284653 1.090076 0.454322 0.795044 0.025455 0.042362 0.456241 0.286002 -nan -nan
120.756493 1.057285 0.444826 1.321058 0.034562 0.042482 0.259327 0.711988 -nan -nan
156.721359 1.017796 0.481081 0.506402 0.066240 0.018343 0.607175 0.494995 -nan -nan
410.873047 1.023494 0.837587 1.507156 0.067329 0.038245 0.190358 0.579992 -nan -nan
493.592255 1.096974 0.682209 1.243200 0.018228 0.033370 0.157372 0.089008 -nan -nan
418.465637 1.036691 0.819460 0.312707 0.042877 0.043161 0.179362 0.805985 -nan -nan
352.130432 1.093975 0.231613 1.615397 0.052678 0.019142 0.327298 0.213004 -nan -nan
166.311981 1.038890 0.948078 0.318404 0.067824 0.032690 0.966018 0.576993 -nan -nan
489.995758 1.089076 0.204854 1.518550 0.073467 0.043081 0.894049 0.935981 -nan -nan
320.960907 1.048087 0.254920 0.502604 0.049312 0.035927 0.620169 0.880983 -nan -nan
356.526154 1.070481 0.472449 1.564125 0.011496 0.013427 0.398266 0.491995 -nan -nan
337.344910 1.038490 0.414614 0.650723 0.015951 0.015865 0.467236 0.887983 -nan -nan
423.660553 1.041889 0.693431 0.246243 0.042086 0.043561 0.819082 0.812985 -nan -nan
431.253143 1.026494 0.443963 1.450187 0.062577 0.041802 0.578188 0.492995 -nan -nan
406.876953 1.050787 0.325703 0.341192 0.053173 0.032610 1.073970 0.096008 -nan -nan
250.629608 1.098273 0.944625 0.732378 0.058420 0.046998 0.778100 0.584992 -nan -nan
132.345169 1.080778 0.456048 0.920376 0.067626 0.018023 0.483229 0.269002 -nan -nan
484.001617 1.065083 0.547548 1.850869 0.089207 0.031891 0.430252 0.061009 -nan -nan
376.107025 1.032792 0.648544 1.476773 0.004864 0.041922 0.749113 0.147006 -nan -nan
149.528381 1.011998 0.654587 1.332451 0.044857 0.045279 0.281318 0.690989 -nan -nan
363.719116 1.096774 0.285995 1.619195 0.098809 0.016225 0.160371 0.555993 -nan -nan
175.103394 1.003100 0.677893 0.779853 0.062775 0.040204 0.951024 0.531994 -nan -nan
387.296082 1.049987 0.504388 1.336249 0.084356 0.039804 0.612173 0.044010 -nan -nan
133.144394 1.037890 0.226434 1.074192 0.095839 0.017583 0.530209 0.373999 -nan -nan
441.643005 1.004500 0.845356 1.017223 0.009615 0.018782 0.537206 0.142006 -nan -nan
258.621796 1.024894 0.781479 0.400059 0.062874 0.013467 0.688139 0.495995 -nan -nan
211.467865 1.096074 0.948942 1.607801 0.014961 0.030212 0.313304 0.091008 -nan -nan
396.886719 1.007699 0.368864 0.979244 0.027632 0.029693 0.727122 0.796986 -nan -nan
397.685944 1.034391 0.483671 0.403857 0.084059 0.021300 0.476232 0.603992 -nan -nan
367.315613 1.025794 0.625237 1.539439 0.065844 0.046118 0.483229 0.914982 -nan -nan
180.298309 1.065083 0.791837 1.886949 0.053173 0.049755 0.951024 0.035010 -nan -nan
441.243378 1.034091 0.845356 1.438793 0.088316 0.036327 0.919038 0.032010 -nan -nan
259.421021 1.047888 0.178957 0.132305 0.013872 0.046118 0.754111 0.803985 -nan -nan
150.727203 1.054086 0.683073 1.759718 0.053767 0.029293 0.315303 0.679989 -nan -nan
233.846008 1.080678 0.185000 0.261435 0.096235 0.014226 0.362282 0.057009 -nan -nan
187.491302 1.083678 0.659766 1.964807 0.018822 0.022619 0.197355 0.187005 -nan -nan
300.980408 1.047488 0.596752 1.757819 0.062082 0.028774 0.393269 0.519994 -nan -nan
115.561569 1.023194 0.829818 0.394363 0.054460 0.042681 0.218345 0.459996 -nan -nan
322.958954 1.051087 0.335199 1.091283 0.089108 0.016784 0.574189 0.187005 -nan -nan
451.633240 1.000901 0.235929 1.767314 0.093166 0.041562 0.711129 0.404998 -nan -nan
263.816711 1.021095 0.531147 1.624892 0.058024 0.047957 0.404264 0.236003 -nan -nan
360.122650 1.098073 0.249741 1.370431 0.059409 0.042082 0.257328 0.149006 -nan -nan
298.582764 1.062683 0.475039 1.890747 0.099304 0.025337 0.606175 0.776986 -nan -nan
487.997711 1.029393 0.519063 0.711490 0.088217 0.010310 0.611173 0.970980 -nan -nan
408.475403 1.058784 0.936857 0.187375 0.065349 0.041163 1.007000 0.131007 -nan -nan
427.656647 1.032492 0.399076 1.155848 0.064953 0.049875 0.434251 0.093008 -nan -nan
167.910431 1.013497 0.316208 1.609700 0.009516 0.019542 0.687140 0.312001 -nan -nan
222.656937 1.087576 0.369727 0.436140 0.098809 0.035847 0.783098 0.288002 -nan -nan
254.226089 1.038790 0.374043 0.250041 0.035156 0.014986 0.189358 0.108008 -nan -nan
167.111206 1.036691 0.172915 1.444490 0.005161 0.016464 1.031989 0.640990 -nan -nan
345.337097 1.005100 0.276500 0.582360 0.059310 0.025736 1.026991 0.003011 -nan -nan
193.485443 1.087376 0.853988 1.571721 0.015258 0.030332 0.449244 0.322001 -nan -nan
480.005493 1.038790 0.326566 1.412208 0.045847 0.013427 0.238337 0.323001 -nan -nan
280.600342 1.011698 0.161693 1.229907 0.066537 0.012907 0.783098 0.406998 -nan -nan
129.148300 1.074980 0.974838 0.639329 0.062775 0.021500 0.200353 0.374999 -nan -nan
141.136581 1.094974 0.832408 0.984941 0.050500 0.044919 0.120388 0.058009 -nan -nan
216.263184 1.081678 0.323114 1.133060 0.082178 0.032450 0.399266 0.725988 -nan -nan
122.754539 1.081778 0.986923 0.373474 0.041096 0.025456 0.178363 0.025010 -nan -nan
448.436340 1.054086 0.684799 1.839475 0.027434 0.019662 0.633164 0.034010 -nan -nan
213.865540 1.092975 0.302397 1.983796 0.027038 0.017703 0.377276 0.675989 -nan -nan
286.994080 1.013597 0.785795 1.214715 0.043768 0.044520 0.558196 0.453996 -nan -nan
364.917969 1.032092 0.822913 0.852013 0.041789 0.035967 0.389270 0.959980 -nan -nan
406.077759 1.001701 0.445690 1.172938 0.058519 0.027535 0.109393 0.563993 -nan -nan
215.463959 1.089876 0.986060 0.513997 0.045055 0.040923 0.933032 0.041010 -nan -nan
143.534241 1.053886 0.354189 1.641983 0.069606 0.021940 0.722125 0.725988 -nan -nan
495.190674 1.019795 0.414614 1.134959 0.085445 0.034329 0.769104 0.234003 -nan -nan
278.202667 1.086777 0.162556 0.109518 0.028820 0.047717 0.417258 0.002011 -nan -nan
272.208527 1.002200 0.594162 0.969749 0.062379 0.027575 0.281318 0.973980 -nan -nan
281.799133 1.014197 0.805649 1.769213 0.043768 0.020781 0.434251 0.964980 -nan -nan
459.625427 1.080078 0.802196 1.507156 0.015357 0.018742 1.065974 0.175005 -nan -nan
207.072159 1.035791 0.399939 0.303212 0.056440 0.036167 0.110393 0.519994 -nan -nan
141.536194 1.042989 0.948078 0.977345 0.004567 0.019542 0.746114 0.974980 -nan -nan
160.317841 1.066882 0.990376 1.302068 0.057925 0.041642 0.263326 0.187005 -nan -nan
416.067963 1.032592 0.458638 1.096980 0.018921 0.013707 0.150375 0.688989 -nan -nan
380.902344 1.029293 0.464680 1.017223 0.009220 0.025696 0.986009 0.794986 -nan -nan
416.867188 1.097774 0.577761 0.595653 0.088811 0.046958 0.502221 0.370999 -nan -nan
448.835968 1.049787 0.239382 1.146353 0.043075 0.038365 0.993006 0.645990 -nan -nan
137.140488 1.008698 0.987786 1.583115 0.077426 0.047078 0.987009 0.540994 -nan -nan
213.865540 1.071381 0.939446 0.555775 0.028919 0.026496 0.963019 0.558993 -nan -nan
427.257050 1.046888 0.395623 1.387521 0.011298 0.044480 0.624168 0.911982 -nan -nan
168.709656 1.034891 0.699474 1.543236 0.058618 0.020181 0.554198 0.758987 -nan -nan
155.922134 1.000801 0.245425 1.408410 0.046639 0.033809 0.447245 0.829984 -nan -nan
402.880859 1.086077 0.737455 0.365878 0.057826 0.021100 0.535206 0.013011 -nan -nan
289.791321 1.089776 0.881611 1.125464 0.013476 0.033330 0.819082 0.445997 -nan -nan
287.393677 1.036191 0.556181 0.119013 0.045055 0.029653 0.479231 0.133007 -nan -nan
103.573280 1.064983 0.620921 1.040011 0.023079 0.027215 0.597179 0.709988 -nan -nan
467.217987 1.029693 0.946352 1.359037 0.070893 0.047837 0.123387 0.488995 -nan -nan
322.159729 1.007199 0.279090 1.007728 0.077030 0.043880 0.711129 0.504995 -nan -nan
329.352722 1.047888 0.203990 1.831879 0.002389 0.038205 0.443247 0.523994 -nan -nan
342.539795 1.076180 0.318798 1.769213 0.023871 0.015066 0.474233 0.375999 -nan -nan
139.138535 1.047688 0.809101 1.928726 0.052678 0.042801 0.207350 0.852984 -nan -nan
172.705750 1.014297 0.889380 1.028617 0.062874 0.010669 0.389270 0.887983 -nan -nan
346.535889 1.046288 0.671851 1.136858 0.090890 0.044760 0.658153 0.121007 -nan -nan
489.196533 1.083578 0.585530 0.422847 0.061389 0.029333 0.792094 0.289002 -nan -nan
473.611755 1.096074 0.703790 0.324101 0.001399 0.040763 0.520213 0.271002 -nan -nan
279.401489 1.013597 0.726233 1.700850 0.022188 0.031171 0.250331 0.886983 -nan -nan
141.136581 1.097074 0.445690 1.148252 0.039413 0.033290 0.775101 0.112007 -nan -nan
363.319489 1.030092 0.517336 1.338148 0.010407 0.012548 0.521213 0.625991 -nan -nan
473.611755 1.004300 0.222981 1.055202 0.045451 0.030892 0.420257 0.700989 -nan -nan
214.664749 1.025894 0.941173 1.915434 0.028622 0.029613 0.271322 0.552993 -nan -nan
209.869431 1.001301 0.154787 1.267887 0.049807 0.047397 1.069972 0.932981 -nan -nan
115.961182 1.034991 0.261826 0.115215 0.037037 0.037206 0.292313 0.434997 -nan -nan
420.064056 1.055186 0.785795 1.041910 0.095443 0.022459 1.007000 0.933981 -nan -nan
364.518341 1.093975 0.197085 1.378026 0.034760 0.028254 0.872059 0.518994 -nan -nan
406.077759 1.093475 0.746950 1.807193 0.010605 0.034888 1.066973 0.609991 -nan -nan
296.584717 1.082078 0.351600 0.838720 0.047134 0.035967 1.087964 0.287002 -nan -nan
327.754272 1.026194 0.875569 0.679207 0.027038 0.040923 0.785097 0.769986 -nan -nan
348.533936 1.048287 0.956710 1.442591 0.067428 0.017783 0.171366 0.290002 -nan -nan
193.885040 1.009098 0.764214 0.751368 0.044758 0.043081 0.577188 0.064009 -nan -nan
296.584717 1.051587 0.952394 1.810990 0.046144 0.049236 0.980012 0.841984 -nan -nan
488.397308 1.098573 0.914413 1.495762 0.056341 0.044280 0.668148 0.865983 -nan -nan
180.298309 1.092975 0.226434 1.497661 0.091682 0.015385 0.737118 0.280002 -nan -nan
384.099213 1.050687 0.426699 0.352585 0.036938 0.014266 0.781099 0.305001 -nan -nan
144.733063 1.013997 0.157377 1.528045 0.067923 0.022299 0.271322 0.219004 -nan -nan
296.185120 1.037890 0.756446 0.614643 0.002686 0.037566 0.826079 0.993979 -nan -nan
101.974846 1.067282 0.255783 1.755921 0.068022 0.028054 0.906044 0.543994 -nan -nan
368.914062 1.040890 0.573445 0.743772 0.077426 0.018223 0.910042 0.027010 -nan -nan
157.520569 1.032492 0.903191 1.446389 0.001498 0.023978 0.310305 0.832984 -nan -nan
336.146057 1.074080 0.262689 0.821630 0.062478 0.049955 0.553199 0.988979 -nan -nan
495.190674 1.045388 0.337788 1.049505 0.017040 0.018822 0.991007 0.223004 -nan -nan
444.440247 1.007299 0.855715 1.110272 0.074754 0.038805 1.031989 0.936981 -nan -nan
265.415161 1.002500 0.237656 0.698197 0.081188 0.027135 0.706132 0.713988 -nan -nan
248.231949 1.058285 0.446553 0.122811 0.084851 0.014146 0.391270 0.069009 -nan -nan
314.966736 1.090976 0.618332 1.459682 0.042185 0.040204 0.396267 0.563993 -nan -nan
